player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2225,Tony Parker,2012,1.8,1.85,-0.05,0.68,0.53,0.15,-0.78,1.23,0.75,0.48,-0.32,0.09,-0.41,0.22,2.48,0.91,1.7,1.13,2.83,0.0,36687,18440,18247
2222,Gerald Wallace,2012,0.07,-0.5,0.57,-0.4,-0.33,-0.06,0.2,1.46,1.18,0.28,1.38,0.63,0.74,0.1,-0.33,2.84,-0.13,2.94,2.82,0.01,39545,19803,19742
201980,Danny Green,2012,0.63,0.55,0.08,0.18,-0.14,0.32,0.57,0.04,-0.02,0.06,-0.05,-0.24,0.19,1.4,0.81,-0.01,1.38,1.39,2.77,0.0,7603,3813,3790
200750,Brandon Roy,2012,1.61,1.09,0.52,1.0,0.63,0.37,0.39,-0.14,0.0,-0.14,0.47,0.11,0.37,-0.57,2.61,0.33,3.0,-0.24,2.76,-0.0,25209,12638,12571
2365,Chris Andersen,2012,0.31,-0.32,0.63,-0.55,-0.56,0.01,1.02,3.5,2.81,0.69,0.02,0.04,-0.02,-1.59,-0.24,3.52,0.78,1.93,2.71,0.0,18871,9439,9432
201939,Stephen Curry,2012,2.54,2.75,-0.21,0.09,-0.08,0.18,-0.58,0.01,0.28,-0.27,1.03,0.34,0.69,-0.4,2.63,1.04,2.05,0.64,2.7,0.01,24537,12308,12229
951,Ray Allen,2012,2.84,2.58,0.26,-0.08,-0.22,0.14,-0.17,0.06,0.19,-0.13,0.55,0.14,0.41,-0.56,2.76,0.61,2.59,0.05,2.64,0.0,45801,22957,22844
201583,Ryan Anderson,2012,0.42,0.81,-0.39,0.06,0.13,-0.07,1.27,-0.85,-0.62,-0.23,0.72,0.47,0.25,1.01,0.48,-0.13,1.75,0.88,2.64,0.01,22216,11132,11084
202331,Paul George,2012,0.32,0.0,0.32,-0.17,0.16,-0.32,0.49,1.01,1.59,-0.58,0.85,0.66,0.19,0.12,0.15,1.86,0.64,1.98,2.62,0.0,13965,6954,7011
1889,Andre Miller,2012,1.61,1.07,0.54,0.45,-0.08,0.54,-0.09,0.85,0.34,0.51,0.26,0.01,0.25,-0.5,2.06,1.11,1.97,0.61,2.58,0.0,38952,19498,19454
201858,Cartier Martin,2012,1.38,1.42,-0.04,0.18,0.03,0.14,0.19,0.79,0.98,-0.19,0.19,-0.22,0.41,-0.17,1.56,0.98,1.75,0.81,2.56,0.0,6050,3017,3033
2747,JR Smith,2012,2.55,2.34,0.21,0.01,0.19,-0.17,0.84,-0.95,0.3,-1.25,1.06,0.69,0.37,-0.95,2.56,0.11,3.4,-0.84,2.56,0.0,30715,15397,15318
2754,Tony Allen,2012,-0.59,-1.36,0.77,-0.66,-0.43,-0.24,0.22,0.89,1.51,-0.62,2.27,1.3,0.95,0.41,-1.25,3.16,-1.03,3.57,2.53,-0.01,21109,10460,10649
200765,Rajon Rondo,2012,1.64,1.98,-0.34,0.5,-0.12,0.63,-0.16,-0.28,0.15,-0.43,0.94,0.54,0.4,-0.19,2.14,0.66,1.98,0.47,2.45,0.0,47820,23964,23856
1112,Ben Wallace,2012,-3.26,-2.86,-0.4,0.14,0.02,0.13,1.75,1.11,0.29,0.82,1.78,0.71,1.06,0.9,-3.12,2.89,-1.37,3.79,2.42,-0.0,20383,10137,10246
2048,Jamaal Magloire,2012,-0.49,0.5,-0.99,0.23,0.43,-0.19,1.53,0.6,0.61,-0.01,-0.18,0.05,-0.24,0.7,-0.26,0.42,1.27,1.12,2.39,0.0,5926,2935,2991
201178,Kyrylo Fesenko,2012,0.08,0.7,-0.62,-0.39,-0.31,-0.07,0.92,0.94,1.37,-0.43,0.13,-0.28,0.41,0.61,-0.31,1.07,0.61,1.68,2.29,0.0,4430,2218,2212
201141,Greg Oden,2012,-0.64,-0.24,-0.4,-0.43,0.04,-0.47,2.62,1.36,1.28,0.08,-0.76,0.13,-0.89,0.14,-1.07,0.6,1.55,0.74,2.29,-0.0,6628,3331,3297
2203,Shane Battier,2012,0.08,-0.03,0.11,0.29,-0.12,0.4,1.06,1.4,1.14,0.26,-0.31,-0.13,-0.18,-0.29,0.37,1.09,1.43,0.8,2.22,-0.01,35766,17883,17883
2207,Joe Johnson,2012,0.98,1.25,-0.27,0.84,0.56,0.29,0.57,-0.15,-0.3,0.15,-0.09,-0.16,0.06,0.04,1.82,-0.24,2.39,-0.2,2.19,0.0,45078,22607,22471
2594,Kyle Korver,2012,1.03,0.9,0.13,-0.3,-0.25,-0.06,0.79,-0.22,0.53,-0.75,0.34,-0.15,0.5,0.54,0.73,0.12,1.52,0.66,2.17,-0.01,24744,12467,12277
1740,Rashard Lewis,2012,0.3,0.01,0.29,0.38,0.39,-0.01,-0.48,1.89,1.69,0.2,-0.08,0.28,-0.37,0.15,0.68,1.81,0.2,1.96,2.16,0.0,34807,17453,17354
2738,Andre Iguodala,2012,-0.76,-0.48,-0.28,0.62,0.33,0.29,0.53,0.91,0.82,0.09,0.76,-0.06,0.82,0.08,-0.14,1.67,0.39,1.75,2.14,0.0,43889,21975,21914
1897,Metta World Peace,2012,-0.99,-0.63,-0.36,-0.08,0.19,-0.27,0.85,2.4,1.85,0.55,0.06,-0.01,0.07,-0.11,-1.07,2.46,-0.22,2.35,2.13,0.0,40619,20313,20306
201632,Hamed Haddadi,2012,-0.68,-0.66,-0.02,-0.19,0.13,-0.32,1.38,0.73,1.0,-0.27,-0.08,-0.2,0.12,0.95,-0.87,0.65,0.51,1.6,2.11,0.0,2898,1453,1445
200768,Kyle Lowry,2012,0.41,-0.26,0.67,0.2,0.27,-0.06,-0.11,-0.03,0.15,-0.18,1.29,0.15,1.13,0.33,0.61,1.26,0.5,1.59,2.09,0.0,29149,14566,14583
201152,Thaddeus Young,2012,-0.59,-0.55,-0.04,0.45,0.38,0.07,0.82,0.68,0.46,0.22,0.94,0.4,0.54,-0.21,-0.14,1.62,0.68,1.41,2.09,0.0,34454,17226,17228
201149,Joakim Noah,2012,-0.02,0.69,-0.71,-0.33,-0.56,0.23,1.35,2.15,1.31,0.84,-0.34,0.32,-0.65,-0.74,-0.35,1.81,1.0,1.07,2.07,-0.0,31490,15692,15798
201937,Ricky Rubio,2012,-0.02,-0.67,0.65,0.08,0.21,-0.13,-0.21,0.84,1.16,-0.32,1.22,0.72,0.5,0.1,0.06,2.06,-0.15,2.16,2.01,0.0,5397,2700,2697
201162,Jared Dudley,2012,1.35,1.29,0.06,0.01,-0.12,0.13,0.87,0.2,0.48,-0.28,0.32,0.38,-0.06,-0.79,1.36,0.52,2.23,-0.27,1.96,0.0,29157,14578,14579
2200,Pau Gasol,2012,0.18,0.23,-0.05,0.43,-0.28,0.71,1.05,1.32,0.55,0.77,-0.46,-0.27,-0.19,-0.59,0.61,0.86,1.66,0.27,1.94,0.01,50483,25298,25185
201579,Roy Hibbert,2012,-0.2,0.41,-0.61,-0.68,-0.67,-0.02,0.25,3.22,2.85,0.37,-0.6,-0.22,-0.38,-0.08,-0.88,2.62,-0.63,2.54,1.91,0.0,29516,14748,14768
2199,Tyson Chandler,2012,0.07,0.17,-0.1,-1.49,-0.73,-0.76,0.29,3.04,2.26,0.78,-0.32,-0.36,0.06,0.31,-1.42,2.72,-1.13,3.03,1.9,-0.0,28421,14246,14175
2060,Marko Jaric,2012,-0.03,-0.03,-0.0,-0.47,-0.26,-0.21,0.05,1.56,1.57,-0.01,0.32,-0.05,0.38,0.48,-0.5,1.88,-0.45,2.36,1.9,-0.01,2165,1077,1088
1718,Paul Pierce,2012,1.56,0.24,1.32,-0.24,-0.06,-0.18,-0.99,0.36,0.39,-0.03,-0.18,0.08,-0.26,1.34,1.32,0.18,0.33,1.52,1.85,0.0,47812,23954,23858
201951,Ty Lawson,2012,1.63,1.31,0.32,0.44,0.58,-0.15,0.71,-1.28,-1.43,0.15,0.07,0.19,-0.13,0.2,2.07,-1.21,2.78,-1.01,1.77,0.0,23574,11844,11730
2407,Jared Jeffries,2012,-1.78,-1.28,-0.5,-0.06,0.05,-0.1,1.55,1.18,0.9,0.28,1.13,-0.12,1.25,-0.28,-1.84,2.31,-0.29,2.03,1.73,-0.01,17234,8578,8656
1713,Vince Carter,2012,1.16,1.21,-0.05,0.69,0.37,0.31,-0.64,0.11,0.59,-0.48,-0.17,-0.13,-0.05,0.54,1.85,-0.06,1.21,0.48,1.69,-0.0,35173,17610,17563
201188,Marc Gasol,2012,0.51,0.82,-0.31,-0.15,-0.3,0.15,-0.64,1.15,0.67,0.48,0.7,0.26,0.43,0.11,0.36,1.85,-0.28,1.96,1.68,0.0,39710,19895,19815
201601,Luc Mbah a Moute,2012,-2.2,-2.06,-0.14,0.17,0.12,0.05,1.23,0.14,0.2,-0.06,1.11,0.51,0.59,1.22,-2.03,1.25,-0.8,2.47,1.67,0.0,26820,13402,13418
202391,Jeremy Lin,2012,0.34,0.07,0.27,-0.31,-0.31,-0.0,0.36,0.64,0.82,-0.18,0.58,0.14,0.44,0.04,0.03,1.22,0.39,1.26,1.65,0.0,4695,2366,2329
1905,Andrei Kirilenko,2012,-0.15,-0.56,0.41,-0.18,-0.44,0.25,-0.2,1.99,1.82,0.17,0.92,0.33,0.59,-0.76,-0.33,2.91,-0.53,2.15,1.62,0.0,21579,10789,10790
201959,Taj Gibson,2012,-2.4,-1.49,-0.91,0.03,0.1,-0.07,1.68,3.25,3.72,-0.47,-0.87,-0.26,-0.63,-0.11,-2.37,2.38,-0.69,2.27,1.57,-0.01,21156,10538,10618
201568,Danilo Gallinari,2012,1.36,0.73,0.63,0.11,0.31,-0.2,-0.91,0.34,0.0,0.34,-0.0,-0.28,0.28,0.65,1.47,0.34,0.56,0.99,1.55,-0.0,27012,13520,13492
201155,Rodney Stuckey,2012,0.32,-0.38,0.7,0.85,0.83,0.01,0.15,0.5,0.87,-0.37,-0.57,-0.28,-0.28,0.3,1.17,-0.07,1.32,0.23,1.55,0.0,32247,16113,16134
2045,Hedo Turkoglu,2012,1.81,2.01,-0.2,0.44,0.07,0.37,-0.27,0.55,0.31,0.24,-0.74,-0.46,-0.28,-0.28,2.25,-0.19,1.98,-0.47,1.51,-0.0,39196,19663,19533
2216,Zach Randolph,2012,-0.93,-0.55,-0.38,-0.09,-0.22,0.13,2.27,-0.44,-0.87,0.43,-0.0,-0.06,0.06,0.68,-1.02,-0.44,1.25,0.24,1.49,-0.0,33685,16908,16777
965,Derek Fisher,2012,0.89,0.42,0.47,0.15,-0.13,0.28,0.14,-1.08,-0.75,-0.33,0.61,0.25,0.37,0.78,1.04,-0.47,1.18,0.31,1.49,-0.0,39751,19943,19808
202361,Landry Fields,2012,1.89,2.09,-0.2,-0.3,-0.3,-0.0,-0.35,-0.45,-0.39,-0.06,0.64,0.33,0.32,0.04,1.59,0.19,1.24,0.23,1.47,0.0,17740,8883,8857
2436,Flip Murray,2012,0.11,-0.46,0.57,0.51,0.63,-0.13,0.36,0.69,1.3,-0.61,0.44,0.05,0.39,-0.65,0.62,1.13,0.98,0.48,1.46,0.0,14829,7427,7402
2555,Nick Collison,2012,-0.26,-0.63,0.37,-0.61,0.14,-0.75,0.66,0.36,0.41,-0.05,0.84,-0.01,0.85,0.46,-0.87,1.2,-0.21,1.66,1.45,0.0,25991,12839,13152
2038,Joel Przybilla,2012,-1.01,-0.44,-0.57,-1.1,-0.29,-0.81,0.35,2.94,2.09,0.85,0.05,-0.08,0.13,0.2,-2.11,2.99,-1.76,3.19,1.44,0.01,13263,6637,6626
101249,John Lucas III,2012,-1.03,-0.6,-0.43,0.26,0.15,0.11,1.09,1.7,1.6,0.1,-0.17,0.27,-0.43,-0.43,-0.77,1.53,0.32,1.1,1.42,-0.0,2912,1457,1455
201143,Al Horford,2012,-0.1,0.23,-0.33,0.2,-0.07,0.29,0.19,1.56,0.8,0.76,-0.84,0.25,-1.09,0.4,0.1,0.72,0.29,1.12,1.41,-0.0,33660,16855,16805
201950,Jrue Holiday,2012,1.3,1.64,-0.34,0.48,0.06,0.42,-0.22,-1.11,-0.75,-0.36,0.07,0.26,-0.18,0.85,1.78,-1.04,1.56,-0.19,1.37,0.0,27897,13975,13922
2561,David West,2012,0.27,-0.08,0.35,0.96,0.57,0.38,0.02,0.41,-0.35,0.76,-0.97,-0.2,-0.77,0.67,1.23,-0.56,1.25,0.11,1.36,0.0,39871,19936,19935
202730,Lavoy Allen,2012,-1.68,-0.98,-0.7,0.3,0.11,0.18,0.63,0.93,0.79,0.14,0.22,0.25,-0.04,0.87,-1.38,1.15,-0.75,2.02,1.28,0.01,3036,1510,1526
201566,Russell Westbrook,2012,1.07,0.28,0.79,0.16,0.32,-0.17,-0.1,0.48,0.46,0.02,0.22,0.26,-0.02,-0.57,1.23,0.7,1.13,0.13,1.26,0.0,46246,22956,23290
101236,Chuck Hayes,2012,-0.78,0.34,-1.12,0.05,-0.09,0.14,0.59,0.8,0.03,0.77,0.4,0.34,0.06,0.2,-0.73,1.2,-0.14,1.4,1.26,0.0,22414,11137,11277
2564,Boris Diaw,2012,0.48,0.97,-0.49,-0.12,-0.36,0.24,-0.73,1.39,0.99,0.4,-0.33,0.02,-0.34,0.56,0.36,1.06,-0.37,1.62,1.24,-0.01,37610,18848,18762
200758,Ronnie Brewer,2012,-0.08,0.16,-0.24,-0.39,-0.31,-0.06,0.07,0.46,0.25,0.21,0.84,0.36,0.46,0.3,-0.47,1.3,-0.4,1.6,1.21,0.01,30648,15275,15373
2757,Beno Udrih,2012,1.24,1.08,0.16,0.02,0.05,-0.03,-0.22,-0.18,0.28,-0.46,0.34,0.35,-0.01,-0.01,1.26,0.16,1.04,0.15,1.19,-0.0,32370,16200,16170
948,Marcus Camby,2012,-1.65,-1.38,-0.27,-0.15,-0.24,0.09,0.59,2.32,1.51,0.81,0.04,0.12,-0.08,0.03,-1.8,2.36,-1.21,2.39,1.19,0.01,26881,13406,13475
202698,Chris Singleton,2012,-1.09,-0.66,-0.43,-0.37,-0.02,-0.35,-0.2,1.7,1.85,-0.15,1.01,0.27,0.74,0.13,-1.46,2.71,-1.66,2.84,1.18,-0.0,5862,2927,2935
202725,Josh Harrellson,2012,-1.01,-0.68,-0.33,-0.03,0.07,-0.09,0.32,0.45,0.93,-0.48,0.66,0.31,0.35,0.79,-1.04,1.11,-0.72,1.9,1.18,-0.0,2160,1077,1083
2449,Luis Scola,2012,0.41,0.82,-0.41,0.07,0.26,-0.18,-0.46,1.12,0.57,0.55,-0.18,-0.18,-0.0,0.2,0.48,0.94,0.02,1.14,1.16,-0.0,38017,19037,18980
201142,Kevin Durant,2012,2.59,1.1,1.49,0.49,0.58,-0.09,-0.51,-0.16,0.11,-0.27,-0.6,-0.36,-0.24,-0.66,3.08,-0.76,2.57,-1.42,1.16,0.01,50646,25123,25523
1884,Baron Davis,2012,1.21,1.48,-0.27,0.51,-0.22,0.73,-0.04,-1.28,-1.05,-0.23,0.73,0.0,0.73,0.0,1.72,-0.55,1.68,-0.55,1.14,0.01,27595,13828,13767
2546,Carmelo Anthony,2012,1.28,0.23,1.05,0.54,0.28,0.26,-0.05,-0.59,-0.3,-0.29,-0.14,-0.14,-0.01,0.08,1.82,-0.73,1.77,-0.65,1.11,-0.01,40655,20395,20260
201972,Jon Brockman,2012,-0.97,-0.72,-0.25,0.18,0.06,0.12,1.76,-0.97,-0.81,-0.16,1.01,0.09,0.92,0.07,-0.79,0.04,0.97,0.11,1.09,0.01,5901,2939,2962
201565,Derrick Rose,2012,1.11,0.45,0.66,0.57,0.51,0.06,0.11,0.61,0.42,0.19,-0.66,-0.4,-0.27,-0.65,1.68,-0.05,1.79,-0.7,1.09,-0.0,42889,21460,21429
2547,Chris Bosh,2012,0.15,-0.34,0.49,-0.52,-0.29,-0.23,-0.65,2.0,1.3,0.7,-0.0,0.14,-0.14,0.02,-0.37,2.0,-1.02,2.02,1.0,0.0,42988,21557,21431
201229,Anthony Tolliver,2012,-0.22,-0.13,-0.09,0.34,-0.04,0.38,0.14,0.5,0.72,-0.22,0.65,0.22,0.43,-0.44,0.12,1.15,0.26,0.71,0.97,-0.0,15189,7582,7607
201978,Chase Budinger,2012,0.45,0.48,-0.03,0.36,-0.09,0.45,-0.04,0.73,0.68,0.05,-0.52,-0.25,-0.26,-0.03,0.81,0.21,0.77,0.18,0.96,0.01,17383,8689,8694
1515,Anthony Parker,2012,0.37,0.5,-0.13,0.06,0.02,0.04,-0.61,-0.03,-0.33,0.3,-0.11,-0.19,0.07,1.27,0.43,-0.14,-0.18,1.13,0.95,0.0,32545,16297,16248
1497,Chauncey Billups,2012,2.63,1.02,1.61,0.76,0.28,0.48,-0.72,-0.86,-0.21,-0.65,-0.48,-0.27,-0.22,-0.38,3.39,-1.34,2.67,-1.72,0.95,-0.0,34624,17381,17243
201785,Othyus Jeffers,2012,0.37,0.44,-0.07,-0.3,-0.06,-0.24,0.87,-0.57,-0.13,-0.44,0.32,-0.06,0.38,0.24,0.07,-0.25,0.94,-0.01,0.93,0.0,1550,770,780
1715,Jason Williams,2012,1.52,1.67,-0.15,0.36,0.13,0.23,0.11,0.25,-0.29,0.54,-0.54,0.2,-0.74,-0.77,1.88,-0.29,1.99,-1.06,0.93,-0.0,8104,4073,4031
201574,Jason Thompson,2012,0.55,0.94,-0.39,-0.7,-0.32,-0.38,1.09,-0.49,-1.08,0.59,-0.57,-0.28,-0.28,1.03,-0.15,-1.06,0.94,-0.03,0.91,-0.0,31017,15492,15525
200757,Thabo Sefolosha,2012,-0.9,-1.0,0.1,-0.15,0.02,-0.17,-0.63,0.69,0.73,-0.04,1.5,1.33,0.18,0.4,-1.05,2.19,-1.68,2.59,0.9,-0.01,28739,14206,14533
202718,Chandler Parsons,2012,-0.3,-0.03,-0.27,0.26,0.05,0.21,0.43,-0.24,0.15,-0.39,-0.18,-0.04,-0.14,0.87,-0.04,-0.42,0.39,0.45,0.84,-0.0,6789,3390,3399
201586,Serge Ibaka,2012,-1.27,-0.87,-0.4,-0.65,-0.35,-0.3,0.82,2.73,2.31,0.42,-0.93,-0.35,-0.58,0.11,-1.92,1.8,-1.1,1.91,0.82,0.01,24613,12299,12314
406,Shaquille O'Neal,2012,0.99,2.09,-1.1,-1.34,-0.72,-0.62,0.49,1.63,0.75,0.88,-0.99,-0.06,-0.93,0.04,-0.35,0.64,0.14,0.68,0.82,0.0,17393,8713,8680
202710,Jimmy Butler,2012,-0.66,-0.72,0.06,0.23,0.24,-0.01,1.03,0.53,0.58,-0.05,-0.09,0.29,-0.39,-0.28,-0.43,0.44,0.6,0.16,0.76,0.0,1267,626,641
202697,Iman Shumpert,2012,-1.1,-0.79,-0.31,-0.06,0.18,-0.22,0.91,-1.58,-0.87,-0.71,1.78,0.49,1.29,0.81,-1.16,0.2,-0.25,1.01,0.75,-0.01,6525,3242,3283
2030,Kenyon Martin,2012,-1.33,-0.89,-0.44,-0.09,0.25,-0.34,0.6,1.26,1.13,0.13,0.48,0.42,0.06,-0.17,-1.42,1.74,-0.82,1.57,0.75,0.0,28114,14094,14020
101126,Nate Robinson,2012,1.63,1.54,0.09,0.44,0.23,0.21,-0.69,-0.73,-0.04,-0.69,0.42,0.28,0.14,-0.33,2.07,-0.31,1.38,-0.64,0.74,0.0,21537,10789,10748
2399,Mike Dunleavy,2012,0.59,0.54,0.05,0.24,-0.27,0.51,-0.68,0.97,1.06,-0.09,-0.25,-0.6,0.35,-0.14,0.83,0.72,0.15,0.58,0.72,-0.01,20100,10089,10011
2250,Bobby Simmons,2012,0.82,1.12,-0.3,-0.42,-0.15,-0.27,0.39,-0.62,-0.02,-0.6,0.19,-0.04,0.22,0.35,0.4,-0.43,0.79,-0.08,0.71,0.0,9546,4769,4777
202349,Greivis Vasquez,2012,0.52,0.62,-0.1,-0.08,0.24,-0.33,0.65,-0.8,-0.57,-0.23,0.21,0.58,-0.35,0.21,0.44,-0.59,1.09,-0.38,0.71,0.0,9733,4873,4860
101109,Raymond Felton,2012,0.92,0.68,0.24,0.25,-0.1,0.35,-0.29,-1.27,-0.77,-0.5,0.8,0.65,0.17,0.23,1.17,-0.47,0.88,-0.24,0.64,0.0,39678,19927,19751
201960,DeMarre Carroll,2012,-0.08,-0.04,-0.04,-0.24,0.06,-0.3,0.86,-1.09,-0.83,-0.26,0.07,0.49,-0.44,1.07,-0.32,-1.02,0.54,0.05,0.59,-0.0,4841,2393,2448
